time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-12-13T04:00:00+00:00,42.2,53.5,50,44.0,40.3
2023-12-13T05:00:00+00:00,50.7,73.1,52,52.6,48.9
2023-12-13T06:00:00+00:00,48.3,66.5,53,50.5,46.0
2023-12-13T07:00:00+00:00,53.9,75.7,53,55.9,51.9
2023-12-13T08:00:00+00:00,100.0,146.8,54,107.9,92.1
2023-12-13T09:00:00+00:00,47.8,64.5,55,50.1,45.5
2023-12-13T10:00:00+00:00,45.7,59.3,55,47.9,43.4
2023-12-13T11:00:00+00:00,45.3,57.8,55,47.5,43.0
2023-12-13T12:00:00+00:00,45.1,56.6,57,47.4,42.8
2023-12-13T13:00:00+00:00,44.2,54.6,57,46.4,42.0
2023-12-13T14:00:00+00:00,43.9,54.0,56,46.3,41.5
2023-12-13T15:00:00+00:00,44.8,56.2,57,47.1,42.5
2023-12-13T16:00:00+00:00,51.1,73.0,56,53.7,48.5
2023-12-13T17:00:00+00:00,51.9,76.4,51,53.9,49.9
2023-12-13T18:00:00+00:00,49.7,70.6,45,51.4,48.0
2023-12-13T19:00:00+00:00,62.5,92.4,40,65.4,59.6
2023-12-13T20:00:00+00:00,53.5,80.0,36,55.4,51.6
2023-12-13T21:00:00+00:00,50.6,73.4,33,52.1,49.2
2023-12-13T22:00:00+00:00,47.9,66.3,31,49.5,46.4
2023-12-13T23:00:00+00:00,46.4,62.3,30,47.6,45.1
2023-12-14T00:00:00+00:00,43.3,55.0,34,44.9,41.7
2023-12-14T01:00:00+00:00,44.3,57.2,39,45.9,42.6
2023-12-14T02:00:00+00:00,46.5,62.6,44,48.4,44.6
2023-12-14T03:00:00+00:00,50.6,72.4,47,52.8,48.4
2023-12-14T04:00:00+00:00,51.0,74.0,50,53.1,48.9
2023-12-14T05:00:00+00:00,53.7,79.8,52,56.4,50.9
2023-12-14T06:00:00+00:00,114.2,172.0,53,124.5,103.9
2023-12-14T07:00:00+00:00,148.0,222.4,53,159.8,136.2
2023-12-14T08:00:00+00:00,53.0,78.6,54,55.2,50.8
2023-12-14T09:00:00+00:00,50.8,72.8,54,53.3,48.3
2023-12-14T10:00:00+00:00,49.1,67.8,54,51.6,46.5
2023-12-14T11:00:00+00:00,47.4,63.6,54,49.8,45.1
2023-12-14T12:00:00+00:00,45.2,58.2,55,47.6,42.9
2023-12-14T13:00:00+00:00,43.4,53.5,55,45.9,41.0
2023-12-14T14:00:00+00:00,42.8,51.7,55,45.1,40.5
2023-12-14T15:00:00+00:00,43.8,53.8,56,45.9,41.6
2023-12-14T16:00:00+00:00,50.4,70.8,55,53.0,47.8
2023-12-14T17:00:00+00:00,63.4,96.2,49,67.3,59.5
2023-12-14T18:00:00+00:00,60.5,91.8,43,64.4,56.6
2023-12-14T19:00:00+00:00,54.9,82.5,37,57.4,52.5
2023-12-14T20:00:00+00:00,60.5,91.0,33,63.7,57.4
2023-12-14T21:00:00+00:00,50.2,71.4,30,52.1,48.3
2023-12-14T22:00:00+00:00,45.0,58.9,28,46.4,43.6
2023-12-14T23:00:00+00:00,46.1,61.7,29,48.0,44.3
2023-12-15T00:00:00+00:00,47.3,64.8,33,49.2,45.5
2023-12-15T01:00:00+00:00,49.8,70.0,39,51.9,47.7
2023-12-15T02:00:00+00:00,51.2,73.9,43,53.7,48.7
2023-12-15T03:00:00+00:00,51.3,74.7,47,53.6,49.0
2023-12-15T04:00:00+00:00,51.7,75.6,48,53.9,49.4
2023-12-15T05:00:00+00:00,51.9,76.1,49,54.4,49.5
2023-12-15T06:00:00+00:00,59.5,89.4,51,63.7,55.3
2023-12-15T07:00:00+00:00,241.2,362.5,53,266.2,216.2
2023-12-15T08:00:00+00:00,58.8,88.6,54,62.8,54.8
2023-12-15T09:00:00+00:00,58.9,89.4,54,63.4,54.5
2023-12-15T10:00:00+00:00,58.4,88.6,55,62.4,54.4
2023-12-15T11:00:00+00:00,58.3,88.3,56,62.3,54.2
2023-12-15T12:00:00+00:00,55.6,83.6,56,59.4,51.9
2023-12-15T13:00:00+00:00,56.2,84.0,56,59.7,52.8
2023-12-15T14:00:00+00:00,56.3,84.0,56,59.9,52.8
2023-12-15T15:00:00+00:00,52.3,74.7,56,54.9,49.7
2023-12-15T16:00:00+00:00,57.3,79.7,54,60.5,54.2
2023-12-15T17:00:00+00:00,52.5,77.4,49,54.9,50.0
2023-12-15T18:00:00+00:00,56.2,84.8,42,59.6,52.8
2023-12-15T19:00:00+00:00,56.2,84.9,37,59.2,53.2
2023-12-15T20:00:00+00:00,51.2,74.5,34,52.9,49.5
2023-12-15T21:00:00+00:00,42.0,52.3,29,43.4,40.7
2023-12-15T22:00:00+00:00,36.4,41.4,26,37.7,35.1
2023-12-15T23:00:00+00:00,30.5,31.6,25,31.9,29.0
2023-12-16T00:00:00+00:00,30.0,31.0,30,31.9,28.1
2023-12-16T01:00:00+00:00,37.7,44.9,35,39.3,36.0
2023-12-16T02:00:00+00:00,56.0,78.9,40,58.9,53.1
2023-12-16T03:00:00+00:00,68.6,103.5,44,72.9,64.3
2023-12-16T04:00:00+00:00,52.1,75.2,47,54.5,49.6
2023-12-16T05:00:00+00:00,57.0,85.5,50,60.7,53.3
2023-12-16T06:00:00+00:00,64.4,97.6,51,69.2,59.6
2023-12-16T07:00:00+00:00,211.3,318.1,51,231.7,190.8
2023-12-16T08:00:00+00:00,58.7,88.9,52,63.1,54.4
2023-12-16T09:00:00+00:00,53.8,79.9,52,56.9,50.7
2023-12-16T10:00:00+00:00,57.7,87.4,52,61.5,53.9
2023-12-16T11:00:00+00:00,50.4,71.3,54,52.7,48.1
2023-12-16T12:00:00+00:00,43.7,54.7,53,46.2,41.3
2023-12-16T13:00:00+00:00,43.3,53.6,53,45.6,41.0
2023-12-16T14:00:00+00:00,39.9,46.2,54,41.8,37.9
2023-12-16T15:00:00+00:00,36.6,40.5,55,38.7,34.6
2023-12-16T16:00:00+00:00,35.7,39.9,50,37.9,33.5
2023-12-16T17:00:00+00:00,52.9,75.4,43,55.8,50.1
2023-12-16T18:00:00+00:00,54.5,81.5,39,57.2,51.7
2023-12-16T19:00:00+00:00,54.9,78.3,35,56.7,53.0
2023-12-16T20:00:00+00:00,43.5,55.6,29,44.5,42.6
2023-12-16T21:00:00+00:00,38.6,45.1,25,39.8,37.4
2023-12-16T22:00:00+00:00,37.1,42.6,23,38.4,35.9
2023-12-16T23:00:00+00:00,33.4,36.2,22,34.4,32.3
2023-12-17T00:00:00+00:00,32.6,34.9,25,34.0,31.2
2023-12-17T01:00:00+00:00,34.5,38.0,31,36.1,32.9
2023-12-17T02:00:00+00:00,49.5,68.5,36,52.0,47.0
2023-12-17T03:00:00+00:00,46.7,61.8,39,48.4,45.0
2023-12-17T04:00:00+00:00,47.7,65.8,42,49.5,46.0
2023-12-17T05:00:00+00:00,51.2,74.4,44,53.3,49.1
2023-12-17T06:00:00+00:00,56.4,84.8,46,59.4,53.3
2023-12-17T07:00:00+00:00,155.1,231.7,46,167.6,142.7
2023-12-17T08:00:00+00:00,47.7,65.4,46,49.4,46.1
2023-12-17T09:00:00+00:00,42.6,53.5,43,44.2,41.0
2023-12-17T10:00:00+00:00,40.5,48.8,42,42.3,38.7
2023-12-17T11:00:00+00:00,44.2,57.0,44,45.8,42.6
2023-12-17T12:00:00+00:00,46.4,61.7,46,47.9,44.8
2023-12-17T13:00:00+00:00,41.7,50.8,47,43.7,39.8
2023-12-17T14:00:00+00:00,45.4,59.7,47,47.3,43.6
2023-12-17T15:00:00+00:00,47.5,64.4,48,49.4,45.5
2023-12-17T16:00:00+00:00,42.4,52.9,47,44.2,40.6
2023-12-17T17:00:00+00:00,39.8,47.7,43,41.3,38.4
2023-12-17T18:00:00+00:00,23.8,24.6,37,25.5,22.1
2023-12-17T19:00:00+00:00,38.4,45.5,33,40.6,36.1
2023-12-17T20:00:00+00:00,41.4,51.1,30,42.7,40.2
2023-12-17T21:00:00+00:00,36.4,41.5,27,37.7,35.1
2023-12-17T22:00:00+00:00,35.2,39.3,24,36.7,33.7
2023-12-17T23:00:00+00:00,45.9,61.3,26,47.1,44.7
2023-12-18T00:00:00+00:00,45.3,59.6,28,46.8,43.7
2023-12-18T01:00:00+00:00,51.2,74.0,33,53.4,49.0
2023-12-18T02:00:00+00:00,67.3,101.5,37,71.1,63.5
2023-12-18T03:00:00+00:00,53.3,78.8,40,56.0,50.5
2023-12-18T04:00:00+00:00,56.8,85.4,40,60.0,53.6
2023-12-18T05:00:00+00:00,71.0,107.6,43,75.7,66.2
2023-12-18T06:00:00+00:00,145.6,219.5,45,158.5,132.7
2023-12-18T07:00:00+00:00,62.8,95.4,47,67.0,58.6
2023-12-18T08:00:00+00:00,63.6,96.4,47,68.3,58.8
2023-12-18T09:00:00+00:00,66.3,100.6,48,71.2,61.4
2023-12-18T10:00:00+00:00,66.4,100.7,49,71.4,61.4
2023-12-18T11:00:00+00:00,71.9,108.9,48,76.9,66.8
2023-12-18T12:00:00+00:00,66.4,100.7,47,70.2,62.6
2023-12-18T13:00:00+00:00,59.6,90.5,46,63.8,55.5
2023-12-18T14:00:00+00:00,57.6,87.2,48,61.2,54.0
2023-12-18T15:00:00+00:00,55.8,84.1,49,59.3,52.4
2023-12-18T16:00:00+00:00,63.8,96.6,52,68.0,59.5
2023-12-18T17:00:00+00:00,73.6,111.6,49,78.4,68.8
2023-12-18T18:00:00+00:00,52.7,77.6,45,54.4,51.0
2023-12-18T19:00:00+00:00,57.1,85.9,45,59.5,54.8
2023-12-18T20:00:00+00:00,64.8,98.0,43,68.1,61.5
2023-12-18T21:00:00+00:00,51.9,74.8,44,53.2,50.6
2023-12-18T22:00:00+00:00,34.8,40.4,42,35.7,34.0
2023-12-18T23:00:00+00:00,9.8,9.8,36,10.1,9.4
2023-12-19T00:00:00+00:00,17.7,17.7,35,19.0,16.4
2023-12-19T01:00:00+00:00,36.4,42.2,37,38.1,34.8
2023-12-19T02:00:00+00:00,44.9,58.6,38,46.4,43.3
2023-12-19T03:00:00+00:00,40.4,48.7,42,41.6,39.1
2023-12-19T04:00:00+00:00,41.4,50.7,46,42.5,40.3
2023-12-19T05:00:00+00:00,38.0,44.6,54,39.0,36.9
2023-12-19T06:00:00+00:00,45.8,57.7,62,48.5,43.2
2023-12-19T07:00:00+00:00,24.5,24.7,64,25.6,23.3
2023-12-19T08:00:00+00:00,11.8,11.8,63,12.4,11.3
2023-12-19T09:00:00+00:00,10.7,10.7,60,11.2,10.1
2023-12-19T10:00:00+00:00,22.6,22.7,61,23.9,21.3
2023-12-19T11:00:00+00:00,27.4,27.7,64,29.0,25.8
2023-12-19T12:00:00+00:00,25.5,25.6,65,26.7,24.3
2023-12-19T13:00:00+00:00,18.4,18.4,68,19.3,17.5
2023-12-19T14:00:00+00:00,21.2,21.2,68,22.3,20.2
2023-12-19T15:00:00+00:00,12.5,12.5,69,13.0,11.9
2023-12-19T16:00:00+00:00,8.2,8.9,71,8.3,8.0
2023-12-19T17:00:00+00:00,6.4,6.4,67,6.7,6.2
2023-12-19T18:00:00+00:00,4.6,4.6,62,4.8,4.4
2023-12-19T19:00:00+00:00,3.0,3.0,59,3.2,2.8
2023-12-19T20:00:00+00:00,2.5,2.5,56,2.7,2.2
2023-12-19T21:00:00+00:00,2.3,2.3,54,2.6,2.0
2023-12-19T22:00:00+00:00,1.2,1.2,53,1.4,0.9
2023-12-19T23:00:00+00:00,1.1,1.1,57,1.3,0.9
2023-12-20T00:00:00+00:00,0.8,0.8,60,1.0,0.6
2023-12-20T01:00:00+00:00,0.9,0.9,60,1.2,0.7
2023-12-20T02:00:00+00:00,2.2,2.2,64,2.4,2.0
2023-12-20T03:00:00+00:00,2.9,2.9,66,3.2,2.5
2023-12-20T04:00:00+00:00,3.4,3.6,67,3.7,3.2
2023-12-20T05:00:00+00:00,4.2,4.2,65,4.4,4.1
2023-12-20T06:00:00+00:00,3.3,3.5,61,3.6,3.0
2023-12-20T07:00:00+00:00,48.1,70.3,58,52.0,44.3
2023-12-20T08:00:00+00:00,4.2,4.2,60,4.4,4.0
2023-12-20T09:00:00+00:00,4.0,4.0,64,4.1,3.9
2023-12-20T10:00:00+00:00,3.2,3.2,66,3.5,3.0
2023-12-20T11:00:00+00:00,3.1,3.1,66,3.3,2.9
2023-12-20T12:00:00+00:00,3.2,3.2,65,3.4,2.9
2023-12-20T13:00:00+00:00,3.8,3.8,64,4.0,3.6
2023-12-20T14:00:00+00:00,3.0,3.0,66,3.2,2.8
2023-12-20T15:00:00+00:00,3.0,3.0,63,3.2,2.8
2023-12-20T16:00:00+00:00,4.8,4.8,62,5.1,4.6
2023-12-20T17:00:00+00:00,3.3,3.3,57,3.5,3.0
2023-12-20T18:00:00+00:00,8.2,11.1,52,8.7,7.7
2023-12-20T19:00:00+00:00,7.0,9.7,46,7.2,6.8
2023-12-20T20:00:00+00:00,2.3,2.3,45,2.6,2.0
2023-12-20T21:00:00+00:00,6.5,6.5,54,6.6,6.3
2023-12-20T22:00:00+00:00,7.8,7.8,60,8.2,7.5
2023-12-20T23:00:00+00:00,9.5,9.5,65,9.7,9.3
2023-12-21T00:00:00+00:00,9.3,9.3,67,9.7,9.0
2023-12-21T01:00:00+00:00,4.1,4.1,68,4.3,3.9
2023-12-21T02:00:00+00:00,4.1,4.1,67,4.2,4.0
2023-12-21T03:00:00+00:00,5.1,5.1,68,5.4,4.8
2023-12-21T04:00:00+00:00,8.1,8.1,67,8.4,7.7
2023-12-21T05:00:00+00:00,4.2,4.2,68,4.3,4.1
2023-12-21T06:00:00+00:00,2.4,2.4,67,2.7,2.2
2023-12-21T07:00:00+00:00,3.0,3.0,67,3.2,2.9
2023-12-21T08:00:00+00:00,6.3,7.3,68,6.7,5.9
2023-12-21T09:00:00+00:00,53.9,79.7,68,56.8,50.9
2023-12-21T10:00:00+00:00,0.2,0.2,67,0.4,0.0
2023-12-21T11:00:00+00:00,0.3,0.3,66,0.5,0.1
2023-12-21T12:00:00+00:00,2.0,2.0,66,2.2,1.9
2023-12-21T13:00:00+00:00,2.8,2.8,66,3.0,2.7
2023-12-21T14:00:00+00:00,3.7,3.7,67,3.8,3.5
2023-12-21T15:00:00+00:00,6.9,6.9,69,7.1,6.8
2023-12-21T16:00:00+00:00,6.3,6.3,68,6.4,6.3
2023-12-21T17:00:00+00:00,4.9,4.9,66,5.1,4.8
2023-12-21T18:00:00+00:00,6.5,6.0,66,7.1,5.9
2023-12-21T19:00:00+00:00,6.1,6.1,63,6.3,5.9
2023-12-21T20:00:00+00:00,13.0,14.8,64,13.4,12.6
2023-12-21T21:00:00+00:00,13.5,14.0,64,13.7,13.3
2023-12-21T22:00:00+00:00,11.6,11.6,62,11.8,11.4
2023-12-21T23:00:00+00:00,13.5,13.5,62,13.9,13.1
2023-12-22T00:00:00+00:00,18.0,18.0,64,18.4,17.5
2023-12-22T01:00:00+00:00,24.6,24.7,66,25.6,23.6
2023-12-22T02:00:00+00:00,25.1,25.4,66,25.9,24.2
2023-12-22T03:00:00+00:00,34.1,37.8,67,35.0,33.1
2023-12-22T04:00:00+00:00,38.3,44.7,67,39.3,37.4
2023-12-22T05:00:00+00:00,39.5,46.7,67,40.5,38.5
2023-12-22T06:00:00+00:00,40.3,47.9,67,41.3,39.2
2023-12-22T07:00:00+00:00,37.6,43.5,67,38.7,36.5
2023-12-22T08:00:00+00:00,62.7,85.2,67,64.3,61.2
2023-12-22T09:00:00+00:00,34.6,38.1,67,35.6,33.6
2023-12-22T10:00:00+00:00,36.0,40.7,66,37.2,34.9
2023-12-22T11:00:00+00:00,38.0,44.0,65,39.2,36.7
2023-12-22T12:00:00+00:00,43.5,55.3,66,44.6,42.3
2023-12-22T13:00:00+00:00,44.4,57.4,69,45.4,43.4
2023-12-22T14:00:00+00:00,42.8,53.8,68,43.8,41.9
2023-12-22T15:00:00+00:00,38.7,45.4,68,39.9,37.5
2023-12-22T16:00:00+00:00,43.6,53.1,67,44.7,42.5
2023-12-22T17:00:00+00:00,32.5,34.8,65,33.5,31.5
2023-12-22T18:00:00+00:00,30.7,31.9,64,31.7,29.7
2023-12-22T19:00:00+00:00,32.0,33.9,63,33.1,30.8
2023-12-22T20:00:00+00:00,33.6,36.5,62,34.7,32.6
2023-12-22T21:00:00+00:00,32.4,34.5,60,33.4,31.3
2023-12-22T22:00:00+00:00,31.3,32.8,59,32.4,30.2
2023-12-22T23:00:00+00:00,32.5,34.7,61,33.6,31.3
2023-12-23T00:00:00+00:00,32.5,34.6,62,33.7,31.3
2023-12-23T01:00:00+00:00,35.3,39.7,61,36.3,34.3
2023-12-23T02:00:00+00:00,70.6,103.1,63,73.6,67.5
2023-12-23T03:00:00+00:00,48.1,66.6,63,49.1,47.1
2023-12-23T04:00:00+00:00,50.2,71.8,64,51.5,48.8
2023-12-23T05:00:00+00:00,51.2,74.7,65,52.4,49.9
2023-12-23T06:00:00+00:00,50.5,72.4,65,51.7,49.3
2023-12-23T07:00:00+00:00,50.9,71.2,64,52.0,49.7
2023-12-23T08:00:00+00:00,222.7,332.6,64,238.5,206.9
2023-12-23T09:00:00+00:00,44.4,57.3,64,45.4,43.3
2023-12-23T10:00:00+00:00,41.9,51.8,65,43.1,40.8
2023-12-23T11:00:00+00:00,41.4,50.9,67,42.7,40.2
2023-12-23T12:00:00+00:00,36.3,41.3,67,37.4,35.1
2023-12-23T13:00:00+00:00,38.5,45.4,66,39.6,37.5
2023-12-23T14:00:00+00:00,46.2,61.9,65,47.1,45.3
2023-12-23T15:00:00+00:00,48.5,62.3,65,49.9,47.2
2023-12-23T16:00:00+00:00,43.4,55.3,66,44.4,42.5
2023-12-23T17:00:00+00:00,42.0,51.9,67,43.0,41.0
2023-12-23T18:00:00+00:00,43.3,54.9,67,44.3,42.3
2023-12-23T19:00:00+00:00,43.2,54.7,63,44.2,42.2
2023-12-23T20:00:00+00:00,121.1,174.9,58,127.5,114.7
2023-12-23T21:00:00+00:00,42.7,53.6,56,43.7,41.8
2023-12-23T22:00:00+00:00,43.0,54.2,52,44.0,42.0
2023-12-23T23:00:00+00:00,40.6,49.2,50,41.7,39.6
2023-12-24T00:00:00+00:00,40.1,48.1,51,41.1,39.1
2023-12-24T01:00:00+00:00,41.1,50.0,56,42.1,40.1
2023-12-24T02:00:00+00:00,44.1,56.6,59,45.1,43.1
2023-12-24T03:00:00+00:00,51.6,71.6,61,53.2,50.0
2023-12-24T04:00:00+00:00,52.4,75.1,61,53.8,50.9
2023-12-24T05:00:00+00:00,55.6,82.8,61,57.6,53.7
2023-12-24T06:00:00+00:00,52.0,76.3,62,53.3,50.7
2023-12-24T07:00:00+00:00,101.1,149.9,63,106.1,96.1
2023-12-24T08:00:00+00:00,50.1,68.1,63,51.6,48.5
2023-12-24T09:00:00+00:00,43.1,54.4,62,44.1,42.1
2023-12-24T10:00:00+00:00,40.2,48.1,63,41.2,39.2
2023-12-24T11:00:00+00:00,39.3,46.4,63,40.4,38.2
2023-12-24T12:00:00+00:00,39.9,47.5,63,41.1,38.6
2023-12-24T13:00:00+00:00,40.9,49.6,64,41.9,39.9
2023-12-24T14:00:00+00:00,41.0,49.6,63,42.0,39.9
2023-12-24T15:00:00+00:00,42.0,51.2,63,43.3,40.6
2023-12-24T16:00:00+00:00,44.3,56.6,65,45.5,43.2
2023-12-24T17:00:00+00:00,49.4,69.9,67,50.6,48.1
2023-12-24T18:00:00+00:00,63.6,96.4,63,66.5,60.6
2023-12-24T19:00:00+00:00,62.7,95.1,58,65.7,59.7
2023-12-24T20:00:00+00:00,50.0,71.6,51,51.0,48.9
2023-12-24T21:00:00+00:00,36.1,42.3,47,37.2,35.1
2023-12-24T22:00:00+00:00,29.3,33.3,44,30.7,28.0
2023-12-24T23:00:00+00:00,44.8,57.2,43,46.7,43.0
2023-12-25T00:00:00+00:00,30.9,32.3,46,31.8,30.1
2023-12-25T01:00:00+00:00,36.2,41.0,51,37.0,35.4
2023-12-25T02:00:00+00:00,43.9,56.4,56,44.9,42.9
2023-12-25T03:00:00+00:00,55.6,82.4,59,57.2,54.0
2023-12-25T04:00:00+00:00,60.2,91.4,60,62.5,57.9
2023-12-25T05:00:00+00:00,54.9,81.4,60,56.7,53.0
2023-12-25T06:00:00+00:00,48.2,66.9,59,49.3,47.0
2023-12-25T07:00:00+00:00,49.2,69.6,60,50.5,47.9
2023-12-25T08:00:00+00:00,58.1,83.3,61,59.9,56.2
2023-12-25T09:00:00+00:00,206.6,308.3,61,221.7,191.6
2023-12-25T10:00:00+00:00,51.1,74.6,62,52.4,49.8
2023-12-25T11:00:00+00:00,56.7,84.9,61,59.0,54.4
2023-12-25T12:00:00+00:00,51.1,74.4,62,52.5,49.7
2023-12-25T13:00:00+00:00,49.8,71.2,64,51.0,48.6
2023-12-25T14:00:00+00:00,51.9,76.3,66,53.1,50.6
2023-12-25T15:00:00+00:00,53.1,79.4,64,54.7,51.5
2023-12-25T16:00:00+00:00,56.7,86.0,64,59.0,54.4
2023-12-25T17:00:00+00:00,53.1,78.1,60,54.7,51.5
2023-12-25T18:00:00+00:00,85.0,121.6,55,89.1,80.8
2023-12-25T19:00:00+00:00,40.2,48.4,49,41.2,39.2
2023-12-25T20:00:00+00:00,42.7,53.6,45,43.7,41.7
2023-12-25T21:00:00+00:00,42.2,52.5,43,43.2,41.3
2023-12-25T22:00:00+00:00,40.5,48.8,42,41.6,39.4
2023-12-25T23:00:00+00:00,41.2,50.0,43,42.3,40.1
2023-12-26T00:00:00+00:00,38.7,45.3,45,39.9,37.5
2023-12-26T01:00:00+00:00,48.7,65.7,50,49.9,47.5
2023-12-26T02:00:00+00:00,99.7,145.6,54,104.2,95.2
2023-12-26T03:00:00+00:00,49.6,70.5,57,50.7,48.5
2023-12-26T04:00:00+00:00,48.9,68.8,56,50.1,47.6
2023-12-26T05:00:00+00:00,50.9,73.9,57,52.2,49.5
2023-12-26T06:00:00+00:00,52.7,77.3,58,54.4,51.0
2023-12-26T07:00:00+00:00,58.2,86.7,59,60.3,56.1
2023-12-26T08:00:00+00:00,54.1,81.1,61,56.3,52.0
2023-12-26T09:00:00+00:00,173.5,260.2,61,186.0,161.0
2023-12-26T10:00:00+00:00,86.7,131.0,61,91.5,81.8
2023-12-26T11:00:00+00:00,56.1,84.9,62,58.7,53.6
2023-12-26T12:00:00+00:00,55.0,83.0,62,57.4,52.7
2023-12-26T13:00:00+00:00,56.9,86.5,62,59.8,54.1
2023-12-26T14:00:00+00:00,58.7,89.2,63,61.6,55.8
2023-12-26T15:00:00+00:00,61.5,93.3,63,64.3,58.7
2023-12-26T16:00:00+00:00,68.5,103.8,65,72.2,64.8
2023-12-26T17:00:00+00:00,75.0,113.7,64,79.3,70.7
2023-12-26T18:00:00+00:00,71.5,108.3,58,75.4,67.5
2023-12-26T19:00:00+00:00,77.7,117.7,53,81.4,74.1
2023-12-26T20:00:00+00:00,64.7,98.2,50,67.5,61.9
2023-12-26T21:00:00+00:00,68.3,103.6,46,71.7,64.9
2023-12-26T22:00:00+00:00,57.9,87.9,43,60.4,55.4
2023-12-26T23:00:00+00:00,55.8,84.4,43,58.3,53.3
2023-12-27T00:00:00+00:00,59.5,90.2,46,62.0,56.9
2023-12-27T01:00:00+00:00,57.7,87.4,49,60.1,55.2
2023-12-27T02:00:00+00:00,95.8,144.8,53,102.2,89.5
2023-12-27T03:00:00+00:00,108.3,163.7,57,117.4,99.3
2023-12-27T04:00:00+00:00,82.0,124.1,58,86.1,77.9
2023-12-27T05:00:00+00:00,89.4,135.2,59,93.6,85.3
2023-12-27T06:00:00+00:00,87.8,132.8,60,92.1,83.5
2023-12-27T07:00:00+00:00,84.0,127.1,62,88.7,79.2
2023-12-27T08:00:00+00:00,76.9,116.5,62,81.4,72.5
2023-12-27T09:00:00+00:00,105.3,159.0,59,112.1,98.4
2023-12-27T10:00:00+00:00,158.5,238.8,60,170.6,146.3
2023-12-27T11:00:00+00:00,82.3,124.6,61,87.4,77.2
2023-12-27T12:00:00+00:00,78.6,119.0,61,83.3,73.8
2023-12-27T13:00:00+00:00,78.5,118.9,64,83.6,73.5
2023-12-27T14:00:00+00:00,73.2,111.0,63,77.4,69.1
2023-12-27T15:00:00+00:00,74.6,113.1,62,79.1,70.1
2023-12-27T16:00:00+00:00,76.9,116.5,62,81.4,72.4
2023-12-27T17:00:00+00:00,73.0,110.6,58,77.1,68.8
2023-12-27T18:00:00+00:00,62.6,94.3,54,65.7,59.5
2023-12-27T19:00:00+00:00,45.4,59.8,46,46.7,44.2
2023-12-27T20:00:00+00:00,34.2,37.6,43,35.4,33.0
2023-12-27T21:00:00+00:00,31.0,33.5,43,32.2,29.7
2023-12-27T22:00:00+00:00,9.1,9.1,38,9.4,8.8
2023-12-27T23:00:00+00:00,8.9,8.9,37,9.4,8.4
2023-12-28T00:00:00+00:00,17.7,17.7,41,18.7,16.6
2023-12-28T01:00:00+00:00,30.9,32.7,45,32.1,29.6
2023-12-28T02:00:00+00:00,36.3,41.0,49,37.4,35.2
2023-12-28T03:00:00+00:00,42.0,52.1,51,43.1,40.9
2023-12-28T04:00:00+00:00,42.8,54.0,53,43.8,41.8
2023-12-28T05:00:00+00:00,34.6,38.1,52,35.8,33.3
2023-12-28T06:00:00+00:00,35.5,39.8,50,36.7,34.4
2023-12-28T07:00:00+00:00,37.8,43.7,53,39.1,36.6
2023-12-28T08:00:00+00:00,38.4,44.8,55,39.9,37.0
2023-12-28T09:00:00+00:00,132.0,189.9,54,140.9,123.0
2023-12-28T10:00:00+00:00,33.3,36.1,53,34.7,32.0
2023-12-28T11:00:00+00:00,29.7,30.9,55,31.0,28.5
2023-12-28T12:00:00+00:00,24.0,24.0,58,25.4,22.6
2023-12-28T13:00:00+00:00,29.1,29.8,59,30.4,27.8
2023-12-28T14:00:00+00:00,31.3,32.8,60,32.6,29.9
2023-12-28T15:00:00+00:00,38.5,45.7,62,39.7,37.3
2023-12-28T16:00:00+00:00,48.6,68.1,59,50.0,47.2
2023-12-28T17:00:00+00:00,44.8,58.6,54,46.1,43.6
2023-12-28T18:00:00+00:00,37.2,42.9,48,38.3,36.0
2023-12-28T19:00:00+00:00,29.8,30.8,43,31.0,28.6
2023-12-28T20:00:00+00:00,32.4,35.5,39,34.0,30.9
2023-12-28T21:00:00+00:00,28.7,29.2,37,29.9,27.5
2023-12-28T22:00:00+00:00,26.9,27.2,36,28.2,25.7
2023-12-28T23:00:00+00:00,24.5,24.5,36,25.6,23.4
2023-12-29T00:00:00+00:00,22.5,22.5,38,23.7,21.3
2023-12-29T01:00:00+00:00,23.4,23.4,44,24.9,21.8
2023-12-29T02:00:00+00:00,31.9,33.7,49,33.0,30.7
2023-12-29T03:00:00+00:00,31.9,33.8,53,32.7,31.0
2023-12-29T04:00:00+00:00,40.0,48.0,56,41.2,38.7
2023-12-29T05:00:00+00:00,44.6,58.0,57,45.4,43.9
2023-12-29T06:00:00+00:00,46.1,61.7,58,47.2,45.1
2023-12-29T07:00:00+00:00,169.4,246.5,59,180.0,158.7
2023-12-29T08:00:00+00:00,60.3,78.2,59,63.4,57.2
2023-12-29T09:00:00+00:00,26.4,26.6,59,27.9,25.0
2023-12-29T10:00:00+00:00,22.8,22.8,60,23.9,21.6
2023-12-29T11:00:00+00:00,19.6,19.6,60,20.5,18.7
2023-12-29T12:00:00+00:00,16.9,16.9,59,17.9,15.9
2023-12-29T13:00:00+00:00,10.0,10.0,55,10.6,9.4
2023-12-29T14:00:00+00:00,6.9,6.9,52,7.4,6.5
2023-12-29T15:00:00+00:00,7.6,7.6,50,8.1,7.2
2023-12-29T16:00:00+00:00,19.1,21.9,47,19.9,18.3
2023-12-29T17:00:00+00:00,28.4,29.0,42,29.7,27.1
