time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-10-17T14:00:00+00:00,17.4,17.9,55,5.0,29.9
2023-10-17T15:00:00+00:00,20.5,22.2,57,6.9,34.2
2023-10-17T16:00:00+00:00,22.7,25.2,57,8.7,36.7
2023-10-17T17:00:00+00:00,24.0,26.0,49,13.0,35.1
2023-10-17T18:00:00+00:00,30.4,37.7,44,15.5,45.2
2023-10-17T19:00:00+00:00,33.3,43.8,37,17.1,49.6
2023-10-17T20:00:00+00:00,35.2,47.5,28,18.0,52.4
2023-10-17T21:00:00+00:00,44.1,60.9,22,23.3,64.9
2023-10-17T22:00:00+00:00,51.8,72.5,20,23.5,80.2
2023-10-17T23:00:00+00:00,46.0,64.0,23,22.5,69.6
2023-10-18T00:00:00+00:00,45.6,63.0,26,24.0,67.3
2023-10-18T01:00:00+00:00,41.0,55.4,31,25.2,56.8
2023-10-18T02:00:00+00:00,42.0,55.7,36,30.4,53.6
2023-10-18T03:00:00+00:00,42.3,56.3,40,31.0,53.5
2023-10-18T04:00:00+00:00,41.6,54.8,43,31.1,52.2
2023-10-18T05:00:00+00:00,38.4,46.4,45,31.6,45.3
2023-10-18T06:00:00+00:00,36.2,41.6,47,30.4,42.1
2023-10-18T07:00:00+00:00,35.2,39.8,48,29.5,40.9
2023-10-18T08:00:00+00:00,34.3,38.6,49,27.8,40.7
2023-10-18T09:00:00+00:00,33.5,37.7,50,26.2,40.7
2023-10-18T10:00:00+00:00,32.8,36.3,51,26.4,39.2
2023-10-18T11:00:00+00:00,32.6,36.1,51,25.7,39.4
2023-10-18T12:00:00+00:00,31.6,35.1,52,24.3,39.0
2023-10-18T13:00:00+00:00,29.6,32.3,52,21.8,37.4
2023-10-18T14:00:00+00:00,29.2,32.1,53,20.7,37.7
2023-10-18T15:00:00+00:00,31.6,36.1,54,22.2,41.0
2023-10-18T16:00:00+00:00,35.4,41.0,51,27.8,42.9
2023-10-18T17:00:00+00:00,38.6,50.9,43,24.5,52.7
2023-10-18T18:00:00+00:00,31.5,40.1,37,16.1,46.8
2023-10-18T19:00:00+00:00,38.2,52.6,31,14.1,62.2
2023-10-18T20:00:00+00:00,50.8,72.2,23,17.2,84.4
2023-10-18T21:00:00+00:00,43.3,60.2,20,19.3,67.2
2023-10-18T22:00:00+00:00,56.5,80.2,18,20.3,92.6
2023-10-18T23:00:00+00:00,44.9,62.3,21,20.3,69.5
2023-10-19T00:00:00+00:00,47.5,66.3,27,22.3,72.8
2023-10-19T01:00:00+00:00,46.6,65.8,32,18.9,74.4
2023-10-19T02:00:00+00:00,30.3,34.4,37,20.9,39.6
2023-10-19T03:00:00+00:00,29.1,31.3,41,22.3,35.9
2023-10-19T04:00:00+00:00,38.6,47.3,44,33.7,43.5
2023-10-19T05:00:00+00:00,32.7,36.3,46,26.3,39.2
2023-10-19T06:00:00+00:00,31.5,34.7,48,24.6,38.5
2023-10-19T07:00:00+00:00,31.3,34.8,49,23.4,39.3
2023-10-19T08:00:00+00:00,30.1,33.1,50,22.0,38.1
2023-10-19T09:00:00+00:00,29.5,32.2,51,21.9,37.2
2023-10-19T10:00:00+00:00,30.3,33.4,51,22.4,38.2
2023-10-19T11:00:00+00:00,29.9,32.6,52,22.8,37.1
2023-10-19T12:00:00+00:00,30.2,32.6,52,24.4,36.1
2023-10-19T13:00:00+00:00,35.3,39.8,53,30.4,40.1
2023-10-19T14:00:00+00:00,42.3,53.2,53,38.7,45.8
2023-10-19T15:00:00+00:00,49.8,70.6,55,46.8,52.7
2023-10-19T16:00:00+00:00,56.2,84.0,54,51.4,61.0
2023-10-19T17:00:00+00:00,54.0,80.1,45,50.5,57.5
2023-10-19T18:00:00+00:00,43.6,56.2,38,40.6,46.7
2023-10-19T19:00:00+00:00,35.5,40.5,31,29.7,41.3
2023-10-19T20:00:00+00:00,33.3,37.1,24,28.2,38.4
2023-10-19T21:00:00+00:00,30.7,33.3,22,25.8,35.5
2023-10-19T22:00:00+00:00,29.9,32.1,20,24.8,35.0
2023-10-19T23:00:00+00:00,30.7,33.5,21,25.3,36.1
2023-10-20T00:00:00+00:00,33.1,37.1,27,26.6,39.6
2023-10-20T01:00:00+00:00,33.2,36.8,33,27.3,39.2
2023-10-20T02:00:00+00:00,36.0,41.3,37,30.1,41.8
2023-10-20T03:00:00+00:00,37.6,44.8,40,31.2,44.1
2023-10-20T04:00:00+00:00,36.3,41.4,43,32.1,40.6
2023-10-20T05:00:00+00:00,38.0,44.6,46,33.8,42.3
2023-10-20T06:00:00+00:00,39.0,46.6,48,34.5,43.5
2023-10-20T07:00:00+00:00,37.7,44.1,49,33.4,42.1
2023-10-20T08:00:00+00:00,38.3,45.2,50,34.1,42.6
2023-10-20T09:00:00+00:00,43.3,55.3,50,39.9,46.6
2023-10-20T10:00:00+00:00,43.4,55.4,50,39.9,46.8
2023-10-20T11:00:00+00:00,43.6,56.0,52,40.5,46.8
2023-10-20T12:00:00+00:00,44.1,57.0,53,41.1,47.1
2023-10-20T13:00:00+00:00,44.5,58.0,53,41.0,47.9
2023-10-20T14:00:00+00:00,44.4,58.0,54,41.0,47.9
2023-10-20T15:00:00+00:00,38.8,46.2,52,34.2,43.4
2023-10-20T16:00:00+00:00,40.4,49.4,50,36.4,44.5
2023-10-20T17:00:00+00:00,40.5,49.5,43,36.7,44.3
2023-10-20T18:00:00+00:00,39.6,47.8,36,35.4,43.8
2023-10-20T19:00:00+00:00,37.0,43.2,31,31.8,42.3
2023-10-20T20:00:00+00:00,36.5,42.5,23,32.6,40.5
2023-10-20T21:00:00+00:00,33.7,37.6,20,29.6,37.8
2023-10-20T22:00:00+00:00,29.3,31.7,20,24.1,34.6
2023-10-20T23:00:00+00:00,25.7,27.2,22,18.9,32.4
2023-10-21T00:00:00+00:00,29.1,31.7,27,22.1,36.0
2023-10-21T01:00:00+00:00,35.4,41.4,32,29.6,41.2
2023-10-21T02:00:00+00:00,32.7,37.1,36,24.7,40.6
2023-10-21T03:00:00+00:00,34.4,39.7,39,26.9,42.0
2023-10-21T04:00:00+00:00,37.5,45.3,39,29.5,45.5
2023-10-21T05:00:00+00:00,38.4,45.7,40,33.6,43.2
2023-10-21T06:00:00+00:00,39.2,46.8,41,35.5,42.9
2023-10-21T07:00:00+00:00,41.3,50.9,44,37.9,44.6
2023-10-21T08:00:00+00:00,38.4,45.4,45,33.9,42.9
2023-10-21T09:00:00+00:00,35.4,39.9,46,30.5,40.3
2023-10-21T10:00:00+00:00,30.0,32.5,46,23.6,36.5
2023-10-21T11:00:00+00:00,25.3,26.5,47,17.6,32.9
2023-10-21T12:00:00+00:00,22.7,23.6,48,13.5,31.8
2023-10-21T13:00:00+00:00,20.4,20.6,49,12.0,28.8
2023-10-21T14:00:00+00:00,19.2,19.3,50,10.9,27.6
2023-10-21T15:00:00+00:00,18.8,18.8,50,10.3,27.3
2023-10-21T16:00:00+00:00,19.5,19.7,48,10.7,28.4
2023-10-21T17:00:00+00:00,20.2,20.4,43,11.3,29.1
2023-10-21T18:00:00+00:00,21.0,21.2,40,12.9,29.1
2023-10-21T19:00:00+00:00,21.1,21.3,35,12.8,29.4
2023-10-21T20:00:00+00:00,21.9,22.5,27,13.0,30.8
2023-10-21T21:00:00+00:00,23.0,24.3,24,13.6,32.3
2023-10-21T22:00:00+00:00,24.9,27.2,23,14.4,35.4
2023-10-21T23:00:00+00:00,25.7,27.5,25,16.9,34.4
2023-10-22T00:00:00+00:00,24.5,26.1,28,15.3,33.8
2023-10-22T01:00:00+00:00,24.3,25.8,31,15.5,33.1
2023-10-22T02:00:00+00:00,21.0,21.8,33,12.2,29.9
2023-10-22T03:00:00+00:00,17.3,17.3,36,8.4,26.1
2023-10-22T04:00:00+00:00,27.6,30.7,38,21.4,33.8
2023-10-22T05:00:00+00:00,15.4,15.4,40,7.3,23.5
2023-10-22T06:00:00+00:00,16.1,16.1,42,8.2,24.0
2023-10-22T07:00:00+00:00,16.4,16.5,44,7.5,25.4
2023-10-22T08:00:00+00:00,16.4,16.5,45,6.9,25.9
2023-10-22T09:00:00+00:00,15.0,15.0,46,6.5,23.4
2023-10-22T10:00:00+00:00,15.6,15.6,48,6.6,24.6
2023-10-22T11:00:00+00:00,14.6,14.6,48,6.4,22.8
2023-10-22T12:00:00+00:00,15.0,15.0,50,7.1,22.8
2023-10-22T13:00:00+00:00,15.4,15.4,51,7.9,22.9
2023-10-22T14:00:00+00:00,16.4,16.4,53,8.7,24.0
2023-10-22T15:00:00+00:00,22.1,22.3,53,14.8,29.3
2023-10-22T16:00:00+00:00,22.9,23.4,50,15.3,30.5
2023-10-22T17:00:00+00:00,19.9,20.2,47,11.2,28.7
2023-10-22T18:00:00+00:00,16.1,16.2,52,7.0,25.2
2023-10-22T19:00:00+00:00,14.4,14.4,50,4.8,24.1
2023-10-22T20:00:00+00:00,12.2,12.2,43,2.6,21.9
2023-10-22T21:00:00+00:00,10.9,11.0,34,0.6,21.2
2023-10-22T22:00:00+00:00,13.5,13.7,29,0.8,26.3
2023-10-22T23:00:00+00:00,11.3,11.3,28,0.9,21.6
2023-10-23T00:00:00+00:00,11.5,11.5,33,2.1,21.0
2023-10-23T01:00:00+00:00,11.6,11.6,41,2.7,20.5
2023-10-23T02:00:00+00:00,12.0,12.0,45,2.8,21.2
2023-10-23T03:00:00+00:00,12.5,12.5,50,2.8,22.2
2023-10-23T04:00:00+00:00,11.2,11.2,50,1.3,21.1
2023-10-23T05:00:00+00:00,10.6,10.6,51,1.0,20.1
2023-10-23T06:00:00+00:00,9.8,9.8,52,1.0,18.7
2023-10-23T07:00:00+00:00,10.6,10.6,53,1.9,19.3
2023-10-23T08:00:00+00:00,10.2,10.2,55,1.3,19.1
2023-10-23T09:00:00+00:00,9.7,9.7,54,0.9,18.5
2023-10-23T10:00:00+00:00,10.0,10.0,53,1.2,18.7
2023-10-23T11:00:00+00:00,11.0,11.0,54,2.1,20.0
2023-10-23T12:00:00+00:00,11.9,11.9,56,2.9,20.8
2023-10-23T13:00:00+00:00,14.2,14.2,57,5.3,23.1
2023-10-23T14:00:00+00:00,18.7,18.8,58,9.8,27.6
2023-10-23T15:00:00+00:00,18.5,18.5,58,9.9,27.2
2023-10-23T16:00:00+00:00,17.6,17.6,56,8.7,26.4
2023-10-23T17:00:00+00:00,19.0,19.0,55,9.8,28.1
2023-10-23T18:00:00+00:00,18.8,18.9,55,9.8,27.9
2023-10-23T19:00:00+00:00,18.6,18.6,54,9.5,27.7
2023-10-23T20:00:00+00:00,19.9,20.7,52,8.6,31.2
2023-10-23T21:00:00+00:00,18.9,19.3,48,8.4,29.5
2023-10-23T22:00:00+00:00,18.2,18.2,42,8.7,27.7
2023-10-23T23:00:00+00:00,18.5,18.6,42,8.9,28.1
2023-10-24T00:00:00+00:00,19.5,19.7,44,9.6,29.4
2023-10-24T01:00:00+00:00,20.7,21.1,47,11.0,30.4
2023-10-24T02:00:00+00:00,24.2,25.5,48,15.3,33.1
2023-10-24T03:00:00+00:00,24.0,25.2,49,15.5,32.5
2023-10-24T04:00:00+00:00,23.9,24.6,50,16.2,31.6
2023-10-24T05:00:00+00:00,23.6,24.2,52,16.1,31.1
2023-10-24T06:00:00+00:00,25.2,26.2,53,18.0,32.3
2023-10-24T07:00:00+00:00,26.8,28.4,54,19.9,33.8
2023-10-24T08:00:00+00:00,27.4,29.1,54,20.7,34.2
2023-10-24T09:00:00+00:00,28.1,29.9,55,21.5,34.7
2023-10-24T10:00:00+00:00,31.0,33.6,55,25.0,37.0
2023-10-24T11:00:00+00:00,29.0,31.1,55,22.3,35.6
2023-10-24T12:00:00+00:00,27.5,29.1,55,20.8,34.2
2023-10-24T13:00:00+00:00,27.2,28.7,55,20.6,33.8
2023-10-24T14:00:00+00:00,28.1,29.9,56,21.8,34.5
2023-10-24T15:00:00+00:00,27.9,29.6,59,21.2,34.5
2023-10-24T16:00:00+00:00,31.5,34.7,56,24.9,38.0
2023-10-24T17:00:00+00:00,30.7,33.4,49,23.9,37.5
2023-10-24T18:00:00+00:00,26.7,28.3,44,19.1,34.3
2023-10-24T19:00:00+00:00,22.5,23.2,38,14.0,31.1
2023-10-24T20:00:00+00:00,23.3,25.4,31,12.2,34.4
2023-10-24T21:00:00+00:00,22.1,23.3,27,11.6,32.6
2023-10-24T22:00:00+00:00,20.6,21.1,27,11.0,30.2
2023-10-24T23:00:00+00:00,23.6,25.7,29,12.3,34.9
2023-10-25T00:00:00+00:00,19.9,20.0,33,11.7,28.2
2023-10-25T01:00:00+00:00,20.6,20.9,38,11.9,29.4
2023-10-25T02:00:00+00:00,24.0,24.9,43,16.0,32.0
2023-10-25T03:00:00+00:00,25.7,27.2,46,17.7,33.8
2023-10-25T04:00:00+00:00,28.3,30.4,48,21.1,35.5
2023-10-25T05:00:00+00:00,25.5,26.8,50,17.7,33.2
2023-10-25T06:00:00+00:00,26.6,28.4,51,18.4,34.7
2023-10-25T07:00:00+00:00,27.6,29.2,52,21.0,34.1
2023-10-25T08:00:00+00:00,26.9,28.4,52,20.0,33.8
2023-10-25T09:00:00+00:00,28.9,31.0,53,22.5,35.4
2023-10-25T10:00:00+00:00,29.6,31.8,54,23.4,35.9
2023-10-25T11:00:00+00:00,29.5,31.7,54,23.4,35.7
2023-10-25T12:00:00+00:00,28.0,29.6,54,21.8,34.2
2023-10-25T13:00:00+00:00,28.7,30.5,54,22.5,34.8
2023-10-25T14:00:00+00:00,31.1,33.6,55,25.5,36.7
2023-10-25T15:00:00+00:00,32.4,35.6,56,27.2,37.7
2023-10-25T16:00:00+00:00,43.1,55.0,53,39.1,47.0
2023-10-25T17:00:00+00:00,44.1,57.2,48,40.4,47.8
2023-10-25T18:00:00+00:00,43.8,56.6,46,40.0,47.6
2023-10-25T19:00:00+00:00,40.3,49.3,40,36.0,44.6
2023-10-25T20:00:00+00:00,35.4,42.0,32,26.9,44.0
2023-10-25T21:00:00+00:00,24.6,26.1,26,15.5,33.7
2023-10-25T22:00:00+00:00,24.5,26.4,23,14.1,34.9
2023-10-25T23:00:00+00:00,21.3,22.6,22,9.7,32.9
2023-10-26T00:00:00+00:00,14.8,14.8,23,5.2,24.3
2023-10-26T01:00:00+00:00,11.8,11.8,25,2.6,21.0
2023-10-26T02:00:00+00:00,10.9,10.9,29,2.2,19.6
2023-10-26T03:00:00+00:00,10.7,10.7,33,1.8,19.5
2023-10-26T04:00:00+00:00,11.3,11.3,36,1.6,20.9
2023-10-26T05:00:00+00:00,10.9,10.9,39,2.0,19.9
2023-10-26T06:00:00+00:00,10.5,10.5,42,2.0,19.0
2023-10-26T07:00:00+00:00,11.3,11.3,44,2.6,20.0
2023-10-26T08:00:00+00:00,11.5,11.5,47,3.0,20.1
2023-10-26T09:00:00+00:00,11.6,11.6,48,3.5,19.6
2023-10-26T10:00:00+00:00,12.4,12.4,49,4.4,20.4
2023-10-26T11:00:00+00:00,10.4,10.4,49,2.4,18.3
2023-10-26T12:00:00+00:00,10.0,10.0,49,2.2,17.8
2023-10-26T13:00:00+00:00,9.9,9.9,45,2.0,17.9
2023-10-26T14:00:00+00:00,9.8,9.8,41,1.4,18.3
2023-10-26T15:00:00+00:00,10.5,10.5,39,1.8,19.1
2023-10-26T16:00:00+00:00,10.3,10.3,39,1.9,18.7
2023-10-26T17:00:00+00:00,10.5,10.5,32,1.5,19.6
2023-10-26T18:00:00+00:00,10.8,10.8,28,1.7,19.8
2023-10-26T19:00:00+00:00,12.2,12.2,24,2.9,21.5
2023-10-26T20:00:00+00:00,12.2,12.2,19,2.4,21.9
2023-10-26T21:00:00+00:00,12.8,12.8,16,2.2,23.3
2023-10-26T22:00:00+00:00,13.7,13.7,16,2.8,24.6
2023-10-26T23:00:00+00:00,12.6,12.6,18,2.3,22.9
2023-10-27T00:00:00+00:00,12.8,12.8,22,3.2,22.5
2023-10-27T01:00:00+00:00,15.1,15.5,28,4.0,26.2
2023-10-27T02:00:00+00:00,17.1,17.7,31,7.0,27.2
2023-10-27T03:00:00+00:00,14.9,14.9,34,6.6,23.2
2023-10-27T04:00:00+00:00,17.4,17.4,37,9.1,25.6
2023-10-27T05:00:00+00:00,19.8,19.9,39,11.8,27.9
2023-10-27T06:00:00+00:00,20.2,20.3,42,11.8,28.6
2023-10-27T07:00:00+00:00,22.0,22.3,44,13.9,30.1
2023-10-27T08:00:00+00:00,24.1,25.0,45,16.2,32.0
2023-10-27T09:00:00+00:00,24.7,25.8,46,16.9,32.5
2023-10-27T10:00:00+00:00,25.1,26.6,47,16.6,33.6
2023-10-27T11:00:00+00:00,25.6,27.4,48,16.7,34.6
2023-10-27T12:00:00+00:00,25.1,26.3,48,17.3,32.9
2023-10-27T13:00:00+00:00,24.3,25.1,49,16.8,31.8
2023-10-27T14:00:00+00:00,24.2,25.0,50,16.8,31.5
2023-10-27T15:00:00+00:00,22.5,23.0,50,14.5,30.5
2023-10-27T16:00:00+00:00,21.0,21.6,47,11.9,30.2
2023-10-27T17:00:00+00:00,19.8,20.0,41,11.5,28.2
2023-10-27T18:00:00+00:00,16.7,16.7,38,7.7,25.7
2023-10-27T19:00:00+00:00,15.3,15.4,30,5.6,25.1
2023-10-27T20:00:00+00:00,14.3,14.4,21,4.4,24.3
2023-10-27T21:00:00+00:00,15.0,15.2,17,4.3,25.7
2023-10-27T22:00:00+00:00,15.5,15.7,16,3.8,27.2
2023-10-27T23:00:00+00:00,13.6,13.6,18,3.8,23.4
2023-10-28T00:00:00+00:00,14.3,14.3,19,4.6,24.1
2023-10-28T01:00:00+00:00,14.3,14.6,25,3.5,25.1
2023-10-28T02:00:00+00:00,14.3,14.4,31,5.1,23.5
2023-10-28T03:00:00+00:00,16.3,16.3,34,7.9,24.7
2023-10-28T04:00:00+00:00,14.8,14.8,35,6.4,23.2
2023-10-28T05:00:00+00:00,18.9,19.0,38,11.0,26.9
2023-10-28T06:00:00+00:00,20.3,20.7,39,11.4,29.3
2023-10-28T07:00:00+00:00,20.0,20.8,40,9.2,30.8
2023-10-28T08:00:00+00:00,18.2,18.6,41,8.5,28.0
2023-10-28T09:00:00+00:00,16.9,16.9,42,8.2,25.6
2023-10-28T10:00:00+00:00,15.9,15.9,44,7.5,24.2
2023-10-28T11:00:00+00:00,16.5,16.5,45,8.0,25.0
2023-10-28T12:00:00+00:00,17.7,17.7,46,9.2,26.2
2023-10-28T13:00:00+00:00,17.1,17.1,46,8.6,25.6
2023-10-28T14:00:00+00:00,17.8,17.8,46,9.1,26.5
2023-10-28T15:00:00+00:00,16.9,16.9,45,8.3,25.5
2023-10-28T16:00:00+00:00,17.2,17.4,42,8.1,26.4
2023-10-28T17:00:00+00:00,17.9,18.0,37,8.3,27.5
2023-10-28T18:00:00+00:00,17.0,17.0,35,7.8,26.2
2023-10-28T19:00:00+00:00,18.2,18.3,30,8.5,27.9
2023-10-28T20:00:00+00:00,17.7,17.7,23,8.0,27.3
2023-10-28T21:00:00+00:00,18.4,18.6,20,9.2,27.7
2023-10-28T22:00:00+00:00,20.2,20.5,18,11.1,29.4
2023-10-28T23:00:00+00:00,22.1,22.7,19,13.2,31.0
2023-10-29T00:00:00+00:00,28.0,30.2,21,20.4,35.7
2023-10-29T01:00:00+00:00,33.2,36.8,24,27.2,39.2
2023-10-29T02:00:00+00:00,43.9,57.9,28,37.6,50.2
2023-10-29T03:00:00+00:00,44.7,58.9,30,40.6,48.7
2023-10-29T04:00:00+00:00,40.2,49.0,33,36.1,44.4
2023-10-29T05:00:00+00:00,44.5,58.2,37,41.0,47.9
2023-10-29T06:00:00+00:00,45.6,60.7,41,42.0,49.2
2023-10-29T07:00:00+00:00,44.8,59.0,43,40.9,48.8
2023-10-29T08:00:00+00:00,45.1,59.5,45,41.2,49.0
2023-10-29T09:00:00+00:00,47.3,64.9,46,43.5,51.1
2023-10-29T10:00:00+00:00,46.5,62.7,47,43.0,49.9
2023-10-29T11:00:00+00:00,45.1,59.6,48,41.3,48.9
2023-10-29T12:00:00+00:00,44.4,58.0,49,40.6,48.2
2023-10-29T13:00:00+00:00,44.3,57.6,50,40.5,48.1
2023-10-29T14:00:00+00:00,41.6,51.7,50,37.5,45.6
2023-10-29T15:00:00+00:00,41.9,52.6,51,37.8,46.0
2023-10-29T16:00:00+00:00,44.5,58.2,47,39.9,49.2
2023-10-29T17:00:00+00:00,41.2,51.0,38,36.9,45.4
2023-10-29T18:00:00+00:00,44.4,58.0,34,40.5,48.3
2023-10-29T19:00:00+00:00,44.1,57.3,30,40.1,48.0
2023-10-29T20:00:00+00:00,38.4,45.7,22,33.6,43.3
2023-10-29T21:00:00+00:00,33.3,37.4,18,26.5,40.0
2023-10-29T22:00:00+00:00,25.9,28.0,16,16.5,35.4
2023-10-29T23:00:00+00:00,18.7,18.8,18,9.3,28.1
2023-10-30T00:00:00+00:00,17.8,17.8,21,8.0,27.6
2023-10-30T01:00:00+00:00,20.3,20.9,27,10.9,29.8
2023-10-30T02:00:00+00:00,32.6,39.0,31,26.6,38.6
2023-10-30T03:00:00+00:00,37.6,44.5,35,33.4,41.8
2023-10-30T04:00:00+00:00,35.9,40.7,38,31.8,40.0
2023-10-30T05:00:00+00:00,29.4,31.4,41,23.5,35.3
2023-10-30T06:00:00+00:00,26.4,28.0,43,19.1,33.8
2023-10-30T07:00:00+00:00,26.3,27.8,44,18.5,34.0
2023-10-30T08:00:00+00:00,25.2,26.2,45,17.9,32.4
2023-10-30T09:00:00+00:00,24.4,25.2,46,16.9,31.8
2023-10-30T10:00:00+00:00,24.0,24.9,46,16.3,31.7
2023-10-30T11:00:00+00:00,25.4,26.5,48,18.0,32.7
2023-10-30T12:00:00+00:00,25.5,26.7,48,18.5,32.6
2023-10-30T13:00:00+00:00,25.3,26.3,49,18.0,32.6
2023-10-30T14:00:00+00:00,25.1,26.2,49,17.7,32.5
2023-10-30T15:00:00+00:00,27.4,29.0,49,20.5,34.2
2023-10-30T16:00:00+00:00,30.3,32.9,47,23.8,36.8
2023-10-30T17:00:00+00:00,29.0,31.2,38,22.0,35.9
2023-10-30T18:00:00+00:00,27.7,29.7,30,20.2,35.2
2023-10-30T19:00:00+00:00,26.9,28.9,23,18.4,35.3
2023-10-30T20:00:00+00:00,23.8,25.0,16,14.7,32.9
2023-10-30T21:00:00+00:00,21.2,22.0,13,11.0,31.4
2023-10-30T22:00:00+00:00,19.1,19.3,13,9.2,29.0
2023-10-30T23:00:00+00:00,17.0,17.1,15,7.4,26.6
2023-10-31T00:00:00+00:00,16.3,16.3,19,6.4,26.1
2023-10-31T01:00:00+00:00,17.6,17.8,26,8.1,27.1
2023-10-31T02:00:00+00:00,22.8,23.4,31,14.8,30.8
2023-10-31T03:00:00+00:00,23.9,24.6,35,16.7,31.1
2023-10-31T04:00:00+00:00,24.5,25.2,37,17.6,31.3
2023-10-31T05:00:00+00:00,22.0,22.3,38,14.3,29.6
2023-10-31T06:00:00+00:00,21.2,21.5,39,13.2,29.3
2023-10-31T07:00:00+00:00,21.7,22.3,40,12.7,30.7
2023-10-31T08:00:00+00:00,19.8,20.0,41,10.7,28.9
2023-10-31T09:00:00+00:00,20.1,20.2,43,11.5,28.6
2023-10-31T10:00:00+00:00,21.6,22.0,44,13.4,29.9
2023-10-31T11:00:00+00:00,22.3,22.8,45,14.2,30.5
2023-10-31T12:00:00+00:00,23.9,24.7,46,16.3,31.5
2023-10-31T13:00:00+00:00,22.8,23.3,47,15.0,30.6
2023-10-31T14:00:00+00:00,22.0,22.4,48,13.9,30.2
2023-10-31T15:00:00+00:00,22.9,23.5,49,15.0,30.8
2023-10-31T16:00:00+00:00,29.2,31.6,44,22.3,36.1
2023-10-31T17:00:00+00:00,29.7,32.2,35,23.0,36.5
2023-10-31T18:00:00+00:00,29.1,31.3,28,22.1,36.1
2023-10-31T19:00:00+00:00,27.9,30.2,23,19.8,35.9
2023-10-31T20:00:00+00:00,25.2,26.8,17,16.4,34.0
2023-10-31T21:00:00+00:00,23.7,25.2,14,13.4,33.9
2023-10-31T22:00:00+00:00,19.9,20.5,14,8.9,30.9
2023-10-31T23:00:00+00:00,16.3,16.3,15,6.6,26.0
2023-11-01T00:00:00+00:00,17.2,17.2,21,7.8,26.6
2023-11-01T01:00:00+00:00,38.7,49.8,26,32.7,44.7
2023-11-01T02:00:00+00:00,26.8,28.5,30,19.4,34.2
2023-11-01T03:00:00+00:00,37.2,43.1,35,32.9,41.5
2023-11-01T04:00:00+00:00,28.2,29.9,37,22.1,34.3
2023-11-01T05:00:00+00:00,33.1,36.6,40,28.4,37.8
2023-11-01T06:00:00+00:00,32.7,35.9,40,27.7,37.7
2023-11-01T07:00:00+00:00,28.3,30.1,42,22.0,34.7
2023-11-01T08:00:00+00:00,25.0,26.1,43,17.4,32.6
2023-11-01T09:00:00+00:00,23.5,24.3,44,15.5,31.5
2023-11-01T10:00:00+00:00,22.4,22.9,45,14.2,30.6
2023-11-01T11:00:00+00:00,23.3,24.0,46,15.4,31.2
2023-11-01T12:00:00+00:00,23.4,24.1,47,15.3,31.4
2023-11-01T13:00:00+00:00,22.1,22.5,48,13.9,30.3
2023-11-01T14:00:00+00:00,21.6,21.9,49,13.5,29.7
2023-11-01T15:00:00+00:00,23.2,23.8,50,15.5,30.9
2023-11-01T16:00:00+00:00,25.8,27.2,49,18.6,33.0
2023-11-01T17:00:00+00:00,41.1,50.9,32,36.9,45.3
2023-11-01T18:00:00+00:00,41.6,51.9,30,37.4,45.7
2023-11-01T19:00:00+00:00,40.0,48.8,25,35.2,44.8
2023-11-01T20:00:00+00:00,36.3,41.6,19,31.0,41.5
2023-11-01T21:00:00+00:00,33.1,37.1,15,25.9,40.2
2023-11-01T22:00:00+00:00,33.0,37.3,15,25.3,40.8
2023-11-01T23:00:00+00:00,29.9,32.5,18,22.7,37.0
2023-11-02T00:00:00+00:00,24.2,25.2,24,16.2,32.3
2023-11-02T01:00:00+00:00,24.2,25.0,29,16.6,31.7
2023-11-02T02:00:00+00:00,31.5,34.8,33,24.8,38.2
2023-11-02T03:00:00+00:00,31.2,33.6,37,25.9,36.4
2023-11-02T04:00:00+00:00,33.7,37.0,40,29.1,38.3
2023-11-02T05:00:00+00:00,33.4,36.5,42,28.8,38.0
2023-11-02T06:00:00+00:00,30.9,33.3,43,25.3,36.4
2023-11-02T07:00:00+00:00,27.0,28.5,43,20.1,33.8
2023-11-02T08:00:00+00:00,28.0,29.9,44,21.2,34.8
2023-11-02T09:00:00+00:00,29.0,31.3,44,22.1,35.9
2023-11-02T10:00:00+00:00,28.0,29.9,44,21.2,34.8
2023-11-02T11:00:00+00:00,28.1,29.9,45,21.6,34.7
2023-11-02T12:00:00+00:00,28.2,30.0,46,21.7,34.7
2023-11-02T13:00:00+00:00,29.2,31.2,47,23.0,35.4
2023-11-02T14:00:00+00:00,29.2,31.2,47,23.1,35.3
2023-11-02T15:00:00+00:00,31.2,33.9,47,25.5,37.0
2023-11-02T16:00:00+00:00,40.6,50.1,46,35.9,45.3
2023-11-02T17:00:00+00:00,39.3,47.4,36,34.6,44.0
2023-11-02T18:00:00+00:00,36.0,41.3,29,30.2,41.8
2023-11-02T19:00:00+00:00,35.7,40.8,24,29.8,41.6
2023-11-02T20:00:00+00:00,36.2,41.6,18,30.4,42.0
2023-11-02T21:00:00+00:00,38.0,45.3,15,31.9,44.1
2023-11-02T22:00:00+00:00,36.5,42.5,16,30.2,42.8
2023-11-02T23:00:00+00:00,29.7,32.7,17,21.9,37.6
2023-11-03T00:00:00+00:00,33.5,38.3,22,27.8,39.3
2023-11-03T01:00:00+00:00,27.2,28.8,26,20.1,34.3
2023-11-03T02:00:00+00:00,30.8,33.1,31,25.1,36.4
2023-11-03T03:00:00+00:00,28.8,30.9,35,22.1,35.4
